title,rating,body,author,date
La relación calidad precio,"4,0 de 5 estrellas",muy fácil de usar y buenas opciones de darle tu toque personal,Xavi Nolla,Revisado en España el 15 de diciembre de 2019
**,"4,0 de 5 estrellas","Me gusta su fácil manejo, NO me gustaque hace mucho ruido y los chorritos de agua que caen antes del cafe.",Francisco Gómez Costa,Revisado en España el 21 de octubre de 2018
Muy bien,"4,0 de 5 estrellas",Muy bien rapida limpia y café de muy buen sabor,Cliente Amazon,Revisado en España el 3 de febrero de 2020
Muy buena cafetera,"4,0 de 5 estrellas","Cafetera perfecta para uso particular, facil de funcionar y cafe perfecto",Quim Comas,Revisado en España el 29 de agosto de 2019
Muy buen cafe. No puede utilizarse cafe molido,"4,0 de 5 estrellas",Un cafe manifico. Muy sencilla y muy limapia. La unica pefa es que nonpuede utilizarse con cafe molido. El cafe es aurenticamente expresso.Estoy satisfecho,Pedro,Revisado en España el 8 de noviembre de 2017
Buena cafetera,"5,0 de 5 estrellas","Me ha gustado mucho esta cafetera. Antes tenia una manual y la verdad es que el cambio a una superautomatica es genial, solamente hay que vaciar el deposito de cafe usado de vez en cuando y rellenar el agua y café. Muy práctico si no tienes mucho tiempo en el día a día.
Eso si, hace bastante ruido, sobretodo al moler el café.",ASJ,Revisado en España el 16 de septiembre de 2023
Buen café,"5,0 de 5 estrellas","Está muy bien, un poco grande, el café genial, eso si al moler como es lógico hace bastante ruido. Por lo demás encantado con ella",luismi7,Revisado en España el 26 de diciembre de 2023
Cafetera,"5,0 de 5 estrellas","Falta por recibir los 2 paquetes de café y las pastillas de limpieza que estaban dentro de la promoción.Podrían decirme algo al respecto, por favor?
Por lo demás estoy muy satisfecho con el producto",Cliente Amazon,Revisado en España el 15 de diciembre de 2023
Cafe muy rico!,"5,0 de 5 estrellas","Tengo la maquina hace muy poco asi que quizas no pueda hablar de su fiabilidad, pero en cuanto a su funcionamiento es muy favil de usar , hay que buscar el sabor que te gusta mediante la combinacion de el gruso de la molienda, la cantidad de agua en ml y la intensidad que son 2 , suave y fuerte, es recomendable que el cafe sea natural, no torrefacto ni mezcla, por lo demas una vez le pillas tu gusto el cafe es delicioso tal cual como una buena cafeteria, yo dejenlas capsulas por esta maquina y no me arrepiento espero dure muchos años",Cliente Amazon,Revisado en España el 12 de marzo de 2022
"Fácil de usar, diseño moderno y café de calidad","5,0 de 5 estrellas","Me ha gustado mucho tanto la facilidad y comodidad de uso como la calidad del café que prepara. El diseño también es un ""plus"", ya que la máquina es muy bonita.",José Carlos,Revisado en España el 10 de diciembre de 2023
Encantado con la compra,"5,0 de 5 estrellas",Hace un café buenísimo. Tenía una de cápsulas pero quería cambiar a una automática y ha sido todo un acierto.,carlos,Revisado en España el 22 de diciembre de 2023
Mejor de lo esperado,"5,0 de 5 estrellas","El café increible
La molienda y ajuste temperatura perfectas. Mejor q el 95% bares
El espumador suficiente creo q no hace falta el ""kit"" capuchino
Ajuste dureza agua genial
Sencillez manejo",JG,Revisado en España el 5 de diciembre de 2023
Buena sabor,"5,0 de 5 estrellas","Vengo de cafetera italiana y se nota mucho el cambio.
Muy comodo y sabiendo que el mejor cafe es en grano.
Los pictogramas de cafe fuerte y suave se confunden con el de cafe solo o largo.
Tardas unos dias en hacerte con la maquina pero despues genial.

Veremos su fiabilidad",Ramon,Revisado en España el 13 de mayo de 2023
Me gusta mucho,"5,0 de 5 estrellas",La cafetera es estupenda me gusta,Jesus perea,Revisado en España el 30 de diciembre de 2023
Buena cafetera,"5,0 de 5 estrellas","Probamos un poco a la desesperada para salir de nesspreso y con poca esperanza. Nos asustaba la falta de versatilidad a la hora de poder hacerlo solo con grano y sopesamos varias que tenían de grano y molido. Sin duda elegimos bien, una máquina sencilla de usar y con muy buen resultado. Te deja modular el café en cuanto a tamaño, carga y demás. También el tema de la leche a la hora de hacer la espuma es un puntazo para hacer un café algo diferente y con mucho sabor",israel perez,Revisado en España el 3 de julio de 2022
Café,"5,0 de 5 estrellas","Me considero adicto al café...tuve una cafetera de brazo saeco y estaba encantado,pero tenía que molerme el café, así que decidí comprar una de estas y es una maravilla,lástima no haberla comprado antes,cualquier café malo te lo saca con crema y los capuchinos ya es la ost....si tengo que poner una pega,que no es una pega,es que hay que limpiar el accesorio de capuchino bien ,desmontando lo entero para que haga espuma,en cuanto te descuides sale un café con leche sin mas",francisco javier cantador cutillas,Revisado en España el 18 de julio de 2022
Extraordinaria cafetera pero duró 4 años.,"5,0 de 5 estrellas","Tras dos semanas de uso debo decir que ha superado las expectativas que tenía. mejora de largo mi anterior cafetera de cápsulas Nespresso, y tanto con café de marca blanca como con arabica premium el resultado es sobresaliente.
Muy rápida y limpia. Al haber aprovechado un precio en oferta la satisfacción es aun mayor.
En marzo 2020 (tres años y medio de antigüedad) se sale agua por abajo y la llevo a arreglar, le cambian ""el hidráulico"" y vuelve a funcionar bien con un coste de 120 euros por parte de servicio técnico oficial de Krups. A las dos semanas vuelve a perder algo de agua y me lo solucionan sin coste adicional.
En febrero 2021 vuelve a fallar : esta vez no saca ni agua ni café por el doble grifo dispensador, sino que va directamente a ka bandeja de recogida.
Decido comprar una De Longhi superautomatica. El rendimiento de esta Krups ha sido excelente mientras ha funcionado, pero no ha durado mucho tiempo (aunque he de reconocer que la he explotado pues hago una media de 10/ 12 cafés diarios). En todo caso prefiero estrenar una nueva ya que los costes del arreglo son altos para una máquina que preveo que no va a durar mucho más.",Fernando Pecino Robles,Revisado en España el 5 de octubre de 2016
Gran Cafetera!,"5,0 de 5 estrellas","La compré hace dos años y esta es mi valoración:
La tenemos en un pequeño bar, hay dias que hace más de 50 cafés y hasta la fecha funciona perfecta.
Arranca rápida, sonido normal para una cafetera y puedes hacer 2 cafés a la vez.
El café sale muy bueno, nada que envidiar a una cafetera profesional, eso sí, usa café bueno nunca torrefacto, solamente tueste natural, que no se moje el molinillo nunca y ajusta el grosor del molido.
Cada semana aproximadamente pide programa de limpieza, normal para la cantidad de cafés que hace pero nunca me pidió descalcificar.
Ha habido que limpiarla por dentro ya que el café que cae en la prensa desde el molinillo a veces se sale fuera y se va acumulando con el vapor se acaba encostrando... pero como he dicho se le da un uso casi profesional y a menudo muy intenso y la máquina siempre funcionó.
Recomiendo su compra, gran máquina sin duda.",lluis m.,Revisado en España el 3 de agosto de 2020
La mejor,"5,0 de 5 estrellas","Después de muuucho tiempo buscando cafeteras probamos esta de unos amigos y que maravilla de Cafes hace, super buen sabor y a mi me sentaba mal el cafe de cafetera italiana y el de esta cafetera no me sienta mal al estómago ni por la mñana en ayunas. Estamos encantados y encima es super práctica te avisa i necesita agua, si hay que quitarle el depósito de café porque esta lleno... Una maravilla y el capuccino súper rico y la espumita ideal, ya no tenemos que salir de casa para cappuccinos. Mil por mil recomendable!!!",Cliente Amazon,Revisado en España el 6 de enero de 2022
Cafetera de 10,"5,0 de 5 estrellas","Se estropeó la cafetera de capsulas y nos decidimos por una automática que a muy corto plazo la amortizas y además contaminando menos.
Elegimos esta marca y modelo en concreto porque seguramente sea la más compacta.
No soy un experto en cafeteras ni mucho menos así que mis impresiones comparandola con la anterior son muy simples:
- Enciende casi tan rápido como la otra
- Fácil de usar
- Se nota diferencia en el sabor de cafe, esta muy bueno
- Hace un poco ruido al moler el café (lógicamente)
- Gran depósito de agua

Con un poco de tiempo intentaré sacarle partido al vaporizador.

Estoy contento con la compra",Eduardo,Revisado en España el 26 de marzo de 2021
La volvería a comprar,"5,0 de 5 estrellas","Es la primera cafetera automática que tengo, y nada más sacarla de la caja y seguir los primeros pasos del manual, la apariencia en cuanto a uso genera confusión y por ello muy compleja, pero una vez que la manipulas es muy sencilla, navegando con las diferentes opciones que tiene en el
Display.
En cuanto a cómo realiza los cafés, vengo de una de cápsulas más y básica y la diferencia es notable. Aún tengo que ir probando con más detalle las diferentes opciones, de intensidad, molido, etc. Pero tengo claro que no vuelvo a las dos cápsula por calidad del café y por la comodidad a la hora de preparar un café.
Como crítica, es mejorable el manual de uso.",Eduardo,Revisado en España el 19 de diciembre de 2020
Excelente relación calidad-precio,"5,0 de 5 estrellas","Acabamos de dejar las cápsulas y es la primera automática que compramos. Ya habíamos probado las saeco y no tiene nada que envidiarle. Si no buscas filigranas en el café y te ciñes a espressos, lungos y capuccino esta es tu máquina. Puedes regular el grosor del grano, la cantidad de agua, la intensidad del café y el vapor(para leche o calentar agua). Gran depósito de agua y practico. La compramos en blanco y es muy bonita. Por ponerle un pero, que el recipiente de los posos no tiene sensor y tr avisa siempre a los 9 cafés, y hay que vaciarlo aunque no esté lleno y no te deja hacer café si no lo vacías. Pero es una gran máquina!",Luis G,Revisado en España el 18 de octubre de 2020
Muy buena cafetera y muy buen cafe,"5,0 de 5 estrellas","Bien recibida y embalada como siempre en Amazon, Cierto como dicen otras opiniones que venía un poco (mínimos) restos de cafe molido, pero viene un papel de la fabrica explicando que ha sido probada y a pesar de limpiarla pueden quedar algun resto. Respecto al funcionamiento, muy sencillo y me sorprendió la rapidez desde que la enciendes hasta que te puedes hacer el café. En cuanto a la calidad de cafe: excelente!!! ya que utilizando el mismo cafe que la anterior cafetera el resultado es exquisito. Muy facil de usar e intuitiva, en cuanto a ruido lo normal, el molinillo electrico que tengo hace mas ruido que esta cafetera y se agradece que te avise de todo, deposito de los posos lleno o falta de agua, y en este caso si te quedas a medias de un cafe lo termina normalmente cuando se ha rellenado el deposito del agua. Muy buena relación precio calidad, estoy muy contento de la compra.",nacho,Revisado en España el 12 de diciembre de 2016
Tomar café de forma fácil,"5,0 de 5 estrellas","He comprado esta cafetera hace poco y también se la ha comprado un colega mío. La verdad es que es muy fácil de usar, pero todavía no le he cogido el punto. No tengo claro que café es el mejor, me han dicho que no use torrefacto porque avería la cafetera y la selección de café es importante.
Se puede regular la cantidad de agua de la taza, si se quiere fuerte o suave y el nivel (3 tipos diferentes) de molido del café.
Estoy en periodo de prácticas con estos parámetros, pero estoy encantado, ya no tengo que tirar cápsulas a la basura, que siempre me ha parecido un desperdicio. No he echado los cálculos, pero seguro que en un año de uso se paga sola.
Tampoco ocupa tanto, pero desde luego más que una nesspreso. Hay que tener un poco sitio en la cocina.
En resumen, estoy encantado.",Juan Carlos Martin,Revisado en España el 18 de junio de 2019
Café increible y fácil de utilizar,"5,0 de 5 estrellas","La cafetera Arabica Latte es realmente una máquina tope de gama, con unos materiales y acabados de primer nivel y puedes hacer un café y capuccino increibles. Y todo muy fácil, solo pulsando un par de botones.

Viene muy bien embalada y protegida, con todos los accesorios y un manual de instrucciones completo. El montaje es rápido y solo se necesitan 5 minutos para leer bien manual y entender como montar y desmontar el accesorio espumador de leche.

Quizá se echan en falta más memorias programables (tiene 4 muy fáciles de utilizar, 2 para café y 2 para capuccino), pero se compensa por la rapidez con la que puedes personalizar tu café: la molienda del grano, la temperatura del agua, la cantidad de agua o espuma de leche, etc

Y una gran ventaja es que puedes guardar el accesorio espumador de leche en la nevera, por lo que puedes hacerte un capuccino espectacular en solo 2 minutos, sin tener que estar limpiandolo entero cada vez.",Cliente Amazon,Revisado en España el 20 de agosto de 2019
