title,rating,body,author,date
Lo que buscaba,"4,0 de 5 estrellas","Era lo que estaba buscando. Hace rápidamente el café, de gran capacidad y fácil de usar. Sólo tiene una pega para mi, y es que el depósito de agua no tiene una apertura distinta, y claro para llenarlo de agua me resulta un poco más complicado. Por lo demás, es perfecta para mi.",Isabel Muñoz Sánchez,Revisado en España el 7 de octubre de 2022
Fácil y rápido.,"4,0 de 5 estrellas",El café se hace muy fácil y rápido. El sabor es excelente.,Juanma Suárez,Revisado en España el 23 de mayo de 2023
Genial Compra,"5,0 de 5 estrellas",Tuve que cambiar de cafetera y vi este modelo. Tengo algún electrodoméstico de esta marca y por eso me lance a comprarlo. Muy contento en el tiempo que la tengo. Pequeña y funcional. Algo angosto para reponer el agua pero es en si recogida y rápida haciendo el café. Lo que buscaba. La recomiendo.,Cliente Amazon,Revisado en España el 16 de marzo de 2024
Me encanta ya he comprado tres,"5,0 de 5 estrellas","Muy fácil de utilizar, la recomiendo.
La Cecotec Cafetera de Goteo Programable Coffe 66 Smart Plus es una joya para los amantes del café. Con sus potentes 980 W y capacidad para 12 cafés, esta máquina redefine la experiencia cafetera en el hogar. Su tecnología ExtemAroma garantiza un sabor intenso y delicioso en cada taza, mientras que la función AutoClean facilita la limpieza, ahorrando tiempo y esfuerzo. Los acabados en acero inoxidable le confieren un diseño elegante y duradero. La pantalla LCD y la capacidad de programación hacen que preparar el café sea un placer personalizado. Con 1,5 L de capacidad, es la elección perfecta para disfrutar de café excepcional en cualquier momento. ¡Una inversión que celebro en mi primer aniversario!",Carolina Ruiz,Revisado en España el 30 de noviembre de 2023
Una cafetera muy funcional y sencilla de utilizar,"5,0 de 5 estrellas","Es una cafetera excepcional, se limpia muy fácil, con filtro permanente (y trae 2), rápida y me encanta la función programable, cierto que sólo se puede programar con 24h de antelación, pero es suficiente y es algo muy práctico cuando pones la última taza.",Álvaro,Revisado en España el 18 de marzo de 2024
Cafetera,"5,0 de 5 estrellas","La cafetera esta bien, hace bien su función el cafe es bueno.Se puede programar de un día para otro. La única pega es la confusion de la marca. En las fotos de la pagina salen dos marcas diferentes ""Cecotec"" y ""Cumbia"". Cuando compre pensé que me iba a llegar Cecotec, pero no... fue Cumbia. No me importo mucho prácticamente es la misma con otro nombre. Espero que dure mucho si no me volveré a pasar por aquí a escribir otra reseña",Manu,Revisado en España el 7 de enero de 2024
MEJOR DE LO ESPERADO,"5,0 de 5 estrellas","Muy buena cafetera, mejor de lo que esperaba.
El poder programarla es una ventaja maravillosa.
Hace un café muy rico, tiene la opción de poder hacerlo más lento para que salga con más cuerpo.
Me gusta mucho pq no tarda mucho en hacer el café, no como otras cafeteras que tardan muchísimo en soltar todo el agua.
La recomiendo. 100x100",NoeQF,Revisado en España el 13 de febrero de 2024
Muy buena y rapida,"5,0 de 5 estrellas","Es muy buena y hace café rápido, pero nose si es culpa nuestra pero cada vez que hacemos café se salen todos los posos por arriba y se ensucia mucho",Antoñito,Revisado en España el 21 de marzo de 2024
Rápida y resistente,"5,0 de 5 estrellas","Tras unos meses usándola procedo a escribir esta reseña:

Estoy encantado con ella, ha superado mis expectativas, tengo varios productos de esta marca pero aún así no esperaba que fuera de tan buena calidad y por este precio.
Es rápida en calentar y hacer el café, el que traiga su propio filtro es un gran añadido, te quitas del engorro de comprar los filtros aparte, solo necesitas lavarlo después de usar y listo de nuevo.
Su capacidad es para 12 tazas, pero es más bien a ojo y dependiendo de la que uses tu para desayunar. Te viene marcado también en la jarra.
Puedes programarla para que se ponga en funcionamiento a la hora que desees, yo personalmente lo hago para que el café esté listo a la hora del desayuno, simplemente la dejo cargada la noche previa, así ahorro tiempo.
El que mantenga el café caliente durante los 45 minutos posteriores a su funcionamiento es bastante útil a la hora de que cuando el resto de la familia se va despertando, se lo encuentren prácticamente recién hecho.
Posee una función la cual permite obtener un café más concentrado e intenso, pero personalmente no he notado mucha diferencia ya que el café que uso es bastante fuerte de serie.
Como último destacar que es muy fácil de limpiar ya que casi todo se puede desarmar y su frontal de inoxidable le da un toque bastante limpio y pro",Juan Antonio,Revisado en España el 21 de enero de 2022
Cafetera 6 tazas.,"5,0 de 5 estrellas","Hace muy buen café. Es para mi sola, para la medida de dos cafés, le echo 2 cacitos y medio y hace un café muy bueno. Buen tamaño. El cristal de la jarra es muy fino y hay que tratarlo con mucho cuidado para que no se rompa. La recomiendo.",Yanelsy Morales Santos,Revisado en España el 10 de febrero de 2024
Gran cafetera,"5,0 de 5 estrellas","Súper con tentos con la cafetera lo que esperaba y buen calidad, café súper por las mañanas, la recomiendo calidad y precio",Cliente Amazon,Revisado en España el 23 de marzo de 2024
Todo ok,"5,0 de 5 estrellas",Fácil de usar y práctica. Da para bastantes tazas,raul,Revisado en España el 21 de abril de 2024
Es muy practica,"5,0 de 5 estrellas","Esta muy bien y el café no es muy malote tiene buen sabor , yo tengo otra cafetera de cápsulas pero cuando me apetece una cantidad más grande me lo hago por las mañanas o bien por las tardes ,.una buena compra",Cliente. Aurora,Revisado en España el 17 de febrero de 2024
regalo,"5,0 de 5 estrellas",muy funcional y muy practica y fácil de usar y manejar excelente estamos encantados con ella,Juan,Revisado en España el 12 de abril de 2024
Calidad certificada,"5,0 de 5 estrellas","Muy buen producto, una maravilla",Juan Andrés Peláez,Revisado en España el 22 de abril de 2024
Cafetera barata y resolutiva,"5,0 de 5 estrellas",La compré para un piso de alquiler y están muy contentos,Yoloskoski,Revisado en España el 30 de marzo de 2024
Me encanta la cafetera,"5,0 de 5 estrellas","No me gustan el sabor de las angulas y me decidí por esta cafetera. Y la verdad un acierto, puedo preparar el café programandolo para que por la mañana esté recién hecho y calentito. Buena calidad y es duradera",El-Xarlie,Revisado en España el 10 de febrero de 2024
Bien,"5,0 de 5 estrellas",Lleva unos días en casa y por ahora 10,Javier,Revisado en España el 28 de marzo de 2024
Fantástica cafetera,"5,0 de 5 estrellas",Todo fantástico.Un acierto lo de programar,Pili,Revisado en España el 1 de abril de 2024
Fue para un regalo y súper contenta,"5,0 de 5 estrellas",Se lo regalamos a mi madre para Navidad y ya han pasado tres meses y la usa súper agusto,Cliente Amazon,Revisado en España el 1 de marzo de 2024
Buen producto,"5,0 de 5 estrellas",Hace buen café y es muy cómodo el poder programar una hora y despertarse con olor a café recién hecho,Fernando,Revisado en España el 27 de febrero de 2024
Fácil,"5,0 de 5 estrellas",Una buena cafetera super fácil de usar. El café lo hace bueno también depende de qué café uses lógicamente. Pero es fácil de usar y de limpiar. Por el precio que tiene está muy bien,Saulin,Revisado en España el 31 de enero de 2024
Perfecta,"5,0 de 5 estrellas","Yo siempre el café de desayuno lo hago en la cafetera italiana que me gusta más, pero en estos meses de verano soy súper fan del café solo con hielo, mucho café mucho hielo y agitado hasta que sale espumita… es lo mejor del verano.

Con la cafetera italiana el problema es la. antiedad, que es poca. Así que me compré esta para hacer la jarra grande y me va genial.

Una vez está hecho le desaguo el azúcar y luego lo conservo en la nevera en una botella de cristal y tengo para varios días. Luego lo vuelco en un tarro de cristal con hielo y lo agito, Listo tu café como el de un gran barman 👌",Rachel,Revisado en España el 28 de julio de 2023
Muy buena cafetera,"5,0 de 5 estrellas","Muy buena calidad , el café para ser de jarra sorprendentemente bueno",Esther B.,Revisado en España el 11 de marzo de 2024
Café y al baño,"5,0 de 5 estrellas",Tú sabes lo que es levantarte y tener el café hecho? Una maravilla compadre,Daniel Garcia Cañas,Revisado en España el 7 de marzo de 2024
Calidad y precio. Lo,"5,0 de 5 estrellas",Hace buen café tipo americano en un espacio reducido.,JOSE LUIS MARLASCA PINA,Revisado en España el 15 de marzo de 2024
100% Recomendable,"5,0 de 5 estrellas","Muy cómoda,programable,calidad-precio,muy limpio, recomendable 100%.",Florentino Rodríguez Fernandez,Revisado en España el 6 de abril de 2024
GANAS DE VOLVER A LOS ORÍGENES,"5,0 de 5 estrellas","Compré esta cafetera porque ya me había cansado de las cafeteras de cápsulas y quería volver a lo de siempre, a como hacíamos el café en casa con la melita o con la cafetera italiana. Hace el café muy rico, yo tomo el café americano y de sabor un 10, aunque también depende mucho del tiempo de café que compres. Muchas veces dejo programada la cafetera a la noche para que por la mañana tenga el café recién hecho y es gloria bendita. El diseño es muy bonito, rollo cafetera americana y es muy fácil de limpiar lo poco que se mancha, que básicamente es el interior donde pones el café. Se sacan los dos cestillo y se lavan muy fácil manualmente. Con una bayeta o con papel de cocina le paso el interior para la condensación del agua y listo. Como nueva! Muy recomendable, calidad-precio insuperable.",Zaloa,Revisado en España el 21 de febrero de 2023
Muy bien,"5,0 de 5 estrellas",Me parece una cafetera ideal,Marisol,Revisado en España el 5 de abril de 2024
Genial,"5,0 de 5 estrellas",Cafetera que hace muy buen café y lo mejor levantarse por la mañana y el café recién hecho,Rocio,Revisado en España el 20 de febrero de 2024
Buena,"5,0 de 5 estrellas","Muy buena esta maquina.
Yo contento.",Jesus,Revisado en España el 15 de marzo de 2024
Satisfecho,"5,0 de 5 estrellas",Buena función,iluminada leon,Revisado en España el 22 de marzo de 2024
Bastante funcional .,"5,0 de 5 estrellas",De buena calidad y muy agradable a la vista,Fabio Osorio,Revisado en España el 4 de marzo de 2024
Muy bien,"5,0 de 5 estrellas",Lo compré para regalárselo a mi pareja y esta encantado con la cafetera. Lo programa el día previo y tiene café preparado por la mañana.,Aida,Revisado en España el 1 de febrero de 2024
Hace un café delicioso y súper rápido,"5,0 de 5 estrellas","Me va de maravilla, el manejo muy sencillo, el café súper bueno de sabor y sobre todo muy rápido, la función programar va genial. Una muy buena compra",Carol,Revisado en España el 26 de enero de 2024
Justo lo que necesitaba,"5,0 de 5 estrellas","Puedo tener café recién hecho todos los días y puedo mantenerlo una hora caliente, después de prepararlo.",Margot,Revisado en España el 13 de febrero de 2024
Excelente cafetera,"5,0 de 5 estrellas","Cafetera melita muy cómoda y funcional, fácil de usar y muy práctica para mí día a día. La recomiendo a todo el mundo",Olga G.,Revisado en España el 1 de febrero de 2024
Excelente,"5,0 de 5 estrellas","La verdad es que hace lo que promete, café rápido y caliente, el envase es de cristal, fácil de lavar, muy feliz con la compra",Andres,Revisado en España el 27 de enero de 2024
Fenomenal,"5,0 de 5 estrellas","Mejor de lo esperado ,funciona fenomenal",Enzo,Revisado en España el 5 de marzo de 2024
Perfecta,"5,0 de 5 estrellas","Tiene un tamaño reducido y eso me gusta hace muy buen café con dos formas, el normal y el especial como le llamo yo, el normal sale el agua de manera mas rápida y el especial sale el agua más lentamente y eso hace que el café tenga más sabor, sinceramente he probado de las dos maneras y no noto diferencia en el sabor del café 🤷🏻‍♀️ solo le pongo un defecto y es que tiene un cable muy corto, por lo demás me gusta mucho.",Rumbera,Revisado en España el 9 de septiembre de 2023
